;priceUsd;time;date
328;1746.872338109967;1614470400000;2021-02-28 00:00:00+00:00
329;1748.7549531881166;1614556800000;2021-03-01 00:00:00+00:00
330;1736.9654614110304;1614643200000;2021-03-02 00:00:00+00:00
331;1738.3948685859125;1614729600000;2021-03-03 00:00:00+00:00
332;1720.5109957098077;1614816000000;2021-03-04 00:00:00+00:00
333;1707.280840381402;1614902400000;2021-03-05 00:00:00+00:00
334;1715.6504553021725;1614988800000;2021-03-06 00:00:00+00:00
335;1719.4566931721033;1615075200000;2021-03-07 00:00:00+00:00
336;1710.544009567591;1615161600000;2021-03-08 00:00:00+00:00
337;1720.08474517985;1615248000000;2021-03-09 00:00:00+00:00
338;1730.1674520392526;1615334400000;2021-03-10 00:00:00+00:00
339;1744.2502188112153;1615420800000;2021-03-11 00:00:00+00:00
340;1727.5328823166244;1615507200000;2021-03-12 00:00:00+00:00
341;1747.765091912628;1615593600000;2021-03-13 00:00:00+00:00
342;1743.9703825167483;1615680000000;2021-03-14 00:00:00+00:00
343;1739.4037018102822;1615766400000;2021-03-15 00:00:00+00:00
344;1742.538961175535;1615852800000;2021-03-16 00:00:00+00:00
345;1745.0029288625024;1615939200000;2021-03-17 00:00:00+00:00
346;1747.9253865702472;1616025600000;2021-03-18 00:00:00+00:00
347;1749.8616524356587;1616112000000;2021-03-19 00:00:00+00:00
348;1760.1235188130559;1616198400000;2021-03-20 00:00:00+00:00
349;1759.8813386492889;1616284800000;2021-03-21 00:00:00+00:00
350;1744.6874175524472;1616371200000;2021-03-22 00:00:00+00:00
351;1744.5535569212973;1616457600000;2021-03-23 00:00:00+00:00
352;1739.3774191585403;1616544000000;2021-03-24 00:00:00+00:00
353;1738.5589575999625;1616630400000;2021-03-25 00:00:00+00:00
354;1734.4287693647482;1616716800000;2021-03-26 00:00:00+00:00
355;1741.0735017052434;1616803200000;2021-03-27 00:00:00+00:00
356;1742.5745739616075;1616889600000;2021-03-28 00:00:00+00:00
357;1735.9548528937587;1616976000000;2021-03-29 00:00:00+00:00
358;1712.2323853304524;1617062400000;2021-03-30 00:00:00+00:00
359;1704.5635753223892;1617148800000;2021-03-31 00:00:00+00:00
360;1728.2959930357836;1617235200000;2021-04-01 00:00:00+00:00
361;1750.2128269700447;1617321600000;2021-04-02 00:00:00+00:00
362;1744.3586358167702;1617408000000;2021-04-03 00:00:00+00:00
363;1745.4651364760748;1617494400000;2021-04-04 00:00:00+00:00
364;1740.0001911111638;1617580800000;2021-04-05 00:00:00+00:00
365;1749.9590486702893;1617667200000;2021-04-06 00:00:00+00:00
366;1751.7119523770705;1617753600000;2021-04-07 00:00:00+00:00
367;1766.9778307368972;1617840000000;2021-04-08 00:00:00+00:00
368;1760.250223150161;1617926400000;2021-04-09 00:00:00+00:00
369;1763.4774403097247;1618012800000;2021-04-10 00:00:00+00:00
370;1764.0239279921068;1618099200000;2021-04-11 00:00:00+00:00
371;1750.5959544028967;1618185600000;2021-04-12 00:00:00+00:00
372;1753.4977840879662;1618272000000;2021-04-13 00:00:00+00:00
373;1752.9644869653778;1618358400000;2021-04-14 00:00:00+00:00
374;1766.9926494882823;1618444800000;2021-04-15 00:00:00+00:00
375;1783.0265348431403;1618531200000;2021-04-16 00:00:00+00:00
376;1799.4211470424018;1618617600000;2021-04-17 00:00:00+00:00
377;1794.0034026295075;1618704000000;2021-04-18 00:00:00+00:00
378;1796.3433856444574;1618790400000;2021-04-19 00:00:00+00:00
379;1783.5731362886377;1618876800000;2021-04-20 00:00:00+00:00
380;1795.6036055834709;1618963200000;2021-04-21 00:00:00+00:00
381;1799.6285020565044;1619049600000;2021-04-22 00:00:00+00:00
382;1795.3028713037675;1619136000000;2021-04-23 00:00:00+00:00
383;1795.2113157662486;1619222400000;2021-04-24 00:00:00+00:00
384;1792.1794148503006;1619308800000;2021-04-25 00:00:00+00:00
385;1794.4813119895432;1619395200000;2021-04-26 00:00:00+00:00
386;1801.1410915522408;1619481600000;2021-04-27 00:00:00+00:00
387;1791.4777562944255;1619568000000;2021-04-28 00:00:00+00:00
388;1793.9932260047194;1619654400000;2021-04-29 00:00:00+00:00
389;1787.3085917061871;1619740800000;2021-04-30 00:00:00+00:00
390;1796.973785459095;1619827200000;2021-05-01 00:00:00+00:00
391;1793.671067284881;1619913600000;2021-05-02 00:00:00+00:00
392;1801.6371728365154;1620000000000;2021-05-03 00:00:00+00:00
393;1797.078157487107;1620086400000;2021-05-04 00:00:00+00:00
394;1795.2876772518098;1620172800000;2021-05-05 00:00:00+00:00
395;1819.407427471294;1620259200000;2021-05-06 00:00:00+00:00
396;1853.8329952697486;1620345600000;2021-05-07 00:00:00+00:00
397;1862.1795030556777;1620432000000;2021-05-08 00:00:00+00:00
398;1878.3378913027198;1620518400000;2021-05-09 00:00:00+00:00
399;1879.3475418481307;1620604800000;2021-05-10 00:00:00+00:00
400;1879.0874036255266;1620691200000;2021-05-11 00:00:00+00:00
401;1853.5909674026075;1620777600000;2021-05-12 00:00:00+00:00
402;1841.4904079878543;1620864000000;2021-05-13 00:00:00+00:00
403;1864.0247711149414;1620950400000;2021-05-14 00:00:00+00:00
404;1887.4160825802444;1621036800000;2021-05-15 00:00:00+00:00
405;1932.4797914877545;1621123200000;2021-05-16 00:00:00+00:00
406;1963.6555753731634;1621209600000;2021-05-17 00:00:00+00:00
407;1882.3440916300203;1621296000000;2021-05-18 00:00:00+00:00
408;1878.0591601401793;1621382400000;2021-05-19 00:00:00+00:00
409;1885.5366632545474;1621468800000;2021-05-20 00:00:00+00:00
410;1890.6930652271374;1621555200000;2021-05-21 00:00:00+00:00
411;1906.2593756834178;1621641600000;2021-05-22 00:00:00+00:00
