,priceUsd,time,date
225,44.614809153518486,1619481600000,2021-04-27 00:00:00+00:00
226,44.30078775453318,1619568000000,2021-04-28 00:00:00+00:00
227,43.44208589640357,1619654400000,2021-04-29 00:00:00+00:00
228,43.066599535376604,1619740800000,2021-04-30 00:00:00+00:00
229,45.14225418898641,1619827200000,2021-05-01 00:00:00+00:00
230,47.28049721323461,1619913600000,2021-05-02 00:00:00+00:00
231,47.612842955702504,1620000000000,2021-05-03 00:00:00+00:00
232,45.26396324866377,1620086400000,2021-05-04 00:00:00+00:00
233,44.62300039346654,1620172800000,2021-05-05 00:00:00+00:00
234,43.84416505748885,1620259200000,2021-05-06 00:00:00+00:00
235,43.15695267511765,1620345600000,2021-05-07 00:00:00+00:00
236,44.167866617326624,1620432000000,2021-05-08 00:00:00+00:00
237,44.86224374947155,1620518400000,2021-05-09 00:00:00+00:00
238,44.20103177165317,1620604800000,2021-05-10 00:00:00+00:00
239,41.9120022145507,1620691200000,2021-05-11 00:00:00+00:00
240,45.53665006696697,1620777600000,2021-05-12 00:00:00+00:00
241,42.048395088975866,1620864000000,2021-05-13 00:00:00+00:00
242,42.28552895914209,1620950400000,2021-05-14 00:00:00+00:00
243,41.716003100341624,1621036800000,2021-05-15 00:00:00+00:00
244,46.757666796289854,1621123200000,2021-05-16 00:00:00+00:00
245,48.25321550032543,1621209600000,2021-05-17 00:00:00+00:00
246,52.27137567027155,1621296000000,2021-05-18 00:00:00+00:00
247,45.67905443374453,1621382400000,2021-05-19 00:00:00+00:00
248,42.11932342736374,1621468800000,2021-05-20 00:00:00+00:00
249,41.58323200941869,1621555200000,2021-05-21 00:00:00+00:00
250,35.699565141137974,1621641600000,2021-05-22 00:00:00+00:00
251,25.736004533238724,1621728000000,2021-05-23 00:00:00+00:00
252,28.91068871995758,1621814400000,2021-05-24 00:00:00+00:00
253,29.342935519837937,1621900800000,2021-05-25 00:00:00+00:00
254,33.813833962411216,1621987200000,2021-05-26 00:00:00+00:00
255,33.79372327664931,1622073600000,2021-05-27 00:00:00+00:00
256,31.010423501090283,1622160000000,2021-05-28 00:00:00+00:00
257,28.0563316226002,1622246400000,2021-05-29 00:00:00+00:00
258,28.280152371583142,1622332800000,2021-05-30 00:00:00+00:00
259,30.676978090162013,1622419200000,2021-05-31 00:00:00+00:00
260,31.541909596043233,1622505600000,2021-06-01 00:00:00+00:00
261,32.612101916819334,1622592000000,2021-06-02 00:00:00+00:00
262,37.58716821781048,1622678400000,2021-06-03 00:00:00+00:00
263,37.47037014736894,1622764800000,2021-06-04 00:00:00+00:00
264,40.42949817840802,1622851200000,2021-06-05 00:00:00+00:00
265,41.109328966243446,1622937600000,2021-06-06 00:00:00+00:00
266,42.556615433068735,1623024000000,2021-06-07 00:00:00+00:00
267,37.86081518673111,1623110400000,2021-06-08 00:00:00+00:00
268,42.10363906524072,1623196800000,2021-06-09 00:00:00+00:00
269,41.398313960937614,1623283200000,2021-06-10 00:00:00+00:00
270,38.66714845342735,1623369600000,2021-06-11 00:00:00+00:00
271,36.32501242666763,1623456000000,2021-06-12 00:00:00+00:00
272,36.61820914014504,1623542400000,2021-06-13 00:00:00+00:00
273,38.40990302026391,1623628800000,2021-06-14 00:00:00+00:00
274,40.400446967872035,1623715200000,2021-06-15 00:00:00+00:00
275,39.12104765631409,1623801600000,2021-06-16 00:00:00+00:00
276,39.97388439793979,1623888000000,2021-06-17 00:00:00+00:00
277,37.62639487269635,1623974400000,2021-06-18 00:00:00+00:00
278,36.072461559954775,1624060800000,2021-06-19 00:00:00+00:00
279,34.52148403919727,1624147200000,2021-06-20 00:00:00+00:00
280,30.51393455155998,1624233600000,2021-06-21 00:00:00+00:00
281,25.88063286537217,1624320000000,2021-06-22 00:00:00+00:00
282,30.16294050653055,1624406400000,2021-06-23 00:00:00+00:00
283,30.568681989542473,1624492800000,2021-06-24 00:00:00+00:00
284,30.385555385915907,1624579200000,2021-06-25 00:00:00+00:00
285,28.47080557071053,1624665600000,2021-06-26 00:00:00+00:00
286,30.360187157995774,1624752000000,2021-06-27 00:00:00+00:00
287,32.29443633628338,1624838400000,2021-06-28 00:00:00+00:00
288,34.23937491307312,1624924800000,2021-06-29 00:00:00+00:00
289,33.227022666343075,1625011200000,2021-06-30 00:00:00+00:00
290,33.79876205312804,1625097600000,2021-07-01 00:00:00+00:00
291,32.640271093096615,1625184000000,2021-07-02 00:00:00+00:00
292,34.39147003305765,1625270400000,2021-07-03 00:00:00+00:00
293,34.666940162593264,1625356800000,2021-07-04 00:00:00+00:00
294,33.578455489802806,1625443200000,2021-07-05 00:00:00+00:00
295,33.76121906816294,1625529600000,2021-07-06 00:00:00+00:00
296,36.0581694675798,1625616000000,2021-07-07 00:00:00+00:00
297,34.69756903501829,1625702400000,2021-07-08 00:00:00+00:00
298,33.17150004989537,1625788800000,2021-07-09 00:00:00+00:00
299,32.735990397078396,1625875200000,2021-07-10 00:00:00+00:00
300,31.984834153335292,1625961600000,2021-07-11 00:00:00+00:00
301,31.486696592096084,1626048000000,2021-07-12 00:00:00+00:00
302,30.096113379893158,1626134400000,2021-07-13 00:00:00+00:00
303,29.49102552826259,1626220800000,2021-07-14 00:00:00+00:00
304,29.58681434392429,1626307200000,2021-07-15 00:00:00+00:00
305,27.932778189528403,1626393600000,2021-07-16 00:00:00+00:00
306,26.602198715504734,1626480000000,2021-07-17 00:00:00+00:00
307,27.04532915479968,1626566400000,2021-07-18 00:00:00+00:00
308,25.12853591088643,1626652800000,2021-07-19 00:00:00+00:00
309,23.333948566511793,1626739200000,2021-07-20 00:00:00+00:00
310,25.572772246747803,1626825600000,2021-07-21 00:00:00+00:00
311,27.14355578293524,1626912000000,2021-07-22 00:00:00+00:00
312,27.549170464560323,1626998400000,2021-07-23 00:00:00+00:00
313,28.72912167139523,1627084800000,2021-07-24 00:00:00+00:00
314,27.898037376681664,1627171200000,2021-07-25 00:00:00+00:00
315,29.790008685485535,1627257600000,2021-07-26 00:00:00+00:00
316,27.898306183541905,1627344000000,2021-07-27 00:00:00+00:00
317,28.044689881942766,1627430400000,2021-07-28 00:00:00+00:00
318,29.058581126435488,1627516800000,2021-07-29 00:00:00+00:00
319,31.540861698943097,1627603200000,2021-07-30 00:00:00+00:00
320,33.742949720325754,1627689600000,2021-07-31 00:00:00+00:00
321,35.40141213717603,1627776000000,2021-08-01 00:00:00+00:00
322,34.255002813512476,1627862400000,2021-08-02 00:00:00+00:00
323,34.01990520744892,1627948800000,2021-08-03 00:00:00+00:00
324,35.900390064531074,1628035200000,2021-08-04 00:00:00+00:00
325,36.883765738111926,1628121600000,2021-08-05 00:00:00+00:00
326,37.91068080513323,1628208000000,2021-08-06 00:00:00+00:00
327,39.28296530750236,1628294400000,2021-08-07 00:00:00+00:00
328,38.286547856251794,1628380800000,2021-08-08 00:00:00+00:00
329,38.52815942079339,1628467200000,2021-08-09 00:00:00+00:00
330,40.176824473222204,1628553600000,2021-08-10 00:00:00+00:00
331,42.40706954017479,1628640000000,2021-08-11 00:00:00+00:00
332,41.238283903254974,1628726400000,2021-08-12 00:00:00+00:00
333,43.346079998596785,1628812800000,2021-08-13 00:00:00+00:00
334,43.97093775376888,1628899200000,2021-08-14 00:00:00+00:00
335,47.53315730385501,1628985600000,2021-08-15 00:00:00+00:00
336,62.40886251887755,1629072000000,2021-08-16 00:00:00+00:00
337,68.70173081884745,1629158400000,2021-08-17 00:00:00+00:00
338,71.7958022097102,1629244800000,2021-08-18 00:00:00+00:00
339,72.0149423566875,1629331200000,2021-08-19 00:00:00+00:00
340,73.91269407336777,1629417600000,2021-08-20 00:00:00+00:00
341,76.88484071736342,1629504000000,2021-08-21 00:00:00+00:00
342,74.68654496920014,1629590400000,2021-08-22 00:00:00+00:00
343,73.50466906897113,1629676800000,2021-08-23 00:00:00+00:00
344,74.92933749157511,1629763200000,2021-08-24 00:00:00+00:00
345,70.26889301709785,1629849600000,2021-08-25 00:00:00+00:00
346,72.00009867133073,1629936000000,2021-08-26 00:00:00+00:00
347,82.89885783191527,1630022400000,2021-08-27 00:00:00+00:00
348,91.29674773422339,1630108800000,2021-08-28 00:00:00+00:00
349,93.69671032258242,1630195200000,2021-08-29 00:00:00+00:00
350,102.99761530459607,1630281600000,2021-08-30 00:00:00+00:00
351,115.73209376440097,1630368000000,2021-08-31 00:00:00+00:00
352,112.801943208818,1630454400000,2021-09-01 00:00:00+00:00
353,118.76974284625649,1630540800000,2021-09-02 00:00:00+00:00
354,140.08861001601392,1630627200000,2021-09-03 00:00:00+00:00
