;priceUsd;time;date
389;95.1939132825674;1576022400000;2019-12-11 00:00:00+00:00
390;93.47466325946391;1576108800000;2019-12-12 00:00:00+00:00
391;93.3591712463415;1576195200000;2019-12-13 00:00:00+00:00
392;94.06088757754917;1576281600000;2019-12-14 00:00:00+00:00
393;94.0546172261235;1576368000000;2019-12-15 00:00:00+00:00
394;92.34661665134027;1576454400000;2019-12-16 00:00:00+00:00
395;85.31617261566022;1576540800000;2019-12-17 00:00:00+00:00
396;81.37818990426868;1576627200000;2019-12-18 00:00:00+00:00
397;84.5046371071242;1576713600000;2019-12-19 00:00:00+00:00
398;87.27614779623273;1576800000000;2019-12-20 00:00:00+00:00
399;86.9314649858768;1576886400000;2019-12-21 00:00:00+00:00
400;87.30144118658492;1576972800000;2019-12-22 00:00:00+00:00
401;89.0089679996298;1577059200000;2019-12-23 00:00:00+00:00
402;86.62451981701369;1577145600000;2019-12-24 00:00:00+00:00
403;86.84179757992969;1577232000000;2019-12-25 00:00:00+00:00
404;87.25192823811435;1577318400000;2019-12-26 00:00:00+00:00
405;88.24994791399939;1577404800000;2019-12-27 00:00:00+00:00
406;92.86669130926347;1577491200000;2019-12-28 00:00:00+00:00
407;96.47047315585583;1577577600000;2019-12-29 00:00:00+00:00
408;98.80686287100913;1577664000000;2019-12-30 00:00:00+00:00
409;96.9233228342124;1577750400000;2019-12-31 00:00:00+00:00
410;99.43028435314687;1577836800000;2020-01-01 00:00:00+00:00
411;96.33712271771873;1577923200000;2020-01-02 00:00:00+00:00
412;98.84506742363244;1578009600000;2020-01-03 00:00:00+00:00
413;106.48420263297857;1578096000000;2020-01-04 00:00:00+00:00
414;111.72204930027588;1578182400000;2020-01-05 00:00:00+00:00
415;116.33775912631614;1578268800000;2020-01-06 00:00:00+00:00
416;114.6193980234245;1578355200000;2020-01-07 00:00:00+00:00
417;114.40610766350869;1578441600000;2020-01-08 00:00:00+00:00
418;116.46136631830936;1578528000000;2020-01-09 00:00:00+00:00
419;133.10225290197354;1578614400000;2020-01-10 00:00:00+00:00
420;163.60297087073252;1578700800000;2020-01-11 00:00:00+00:00
421;160.2260509774555;1578787200000;2020-01-12 00:00:00+00:00
