;priceUsd;time;date
241;40.588837390306914;1617840000000;2021-04-08 00:00:00+00:00
242;41.04615820739085;1617926400000;2021-04-09 00:00:00+00:00
243;41.459361705754596;1618012800000;2021-04-10 00:00:00+00:00
244;40.82602638831171;1618099200000;2021-04-11 00:00:00+00:00
245;40.71931540166923;1618185600000;2021-04-12 00:00:00+00:00
246;41.2587101892739;1618272000000;2021-04-13 00:00:00+00:00
247;42.42545811854743;1618358400000;2021-04-14 00:00:00+00:00
248;42.80327190490275;1618444800000;2021-04-15 00:00:00+00:00
249;42.055372523967456;1618531200000;2021-04-16 00:00:00+00:00
250;43.71589297428817;1618617600000;2021-04-17 00:00:00+00:00
251;37.13996705549036;1618704000000;2021-04-18 00:00:00+00:00
252;36.509192375210475;1618790400000;2021-04-19 00:00:00+00:00
253;33.972727390837946;1618876800000;2021-04-20 00:00:00+00:00
254;34.895973921019404;1618963200000;2021-04-21 00:00:00+00:00
255;34.46825442510043;1619049600000;2021-04-22 00:00:00+00:00
256;30.833273606022125;1619136000000;2021-04-23 00:00:00+00:00
257;30.66176262909707;1619222400000;2021-04-24 00:00:00+00:00
258;29.819498866876195;1619308800000;2021-04-25 00:00:00+00:00
259;32.39980946985073;1619395200000;2021-04-26 00:00:00+00:00
260;34.09519981953743;1619481600000;2021-04-27 00:00:00+00:00
261;33.782596406042195;1619568000000;2021-04-28 00:00:00+00:00
262;33.864118831043534;1619654400000;2021-04-29 00:00:00+00:00
263;36.04504255911797;1619740800000;2021-04-30 00:00:00+00:00
264;36.693833323303174;1619827200000;2021-05-01 00:00:00+00:00
265;36.48719879741156;1619913600000;2021-05-02 00:00:00+00:00
266;37.463037136729184;1620000000000;2021-05-03 00:00:00+00:00
267;36.08660964555006;1620086400000;2021-05-04 00:00:00+00:00
268;37.843466819465974;1620172800000;2021-05-05 00:00:00+00:00
269;40.407894508607505;1620259200000;2021-05-06 00:00:00+00:00
270;40.95689322737193;1620345600000;2021-05-07 00:00:00+00:00
271;39.82212336007034;1620432000000;2021-05-08 00:00:00+00:00
272;39.61903951486339;1620518400000;2021-05-09 00:00:00+00:00
273;39.61223960526976;1620604800000;2021-05-10 00:00:00+00:00
274;37.140020603244494;1620691200000;2021-05-11 00:00:00+00:00
275;39.60420574413698;1620777600000;2021-05-12 00:00:00+00:00
276;39.00287685387993;1620864000000;2021-05-13 00:00:00+00:00
277;42.5267878449001;1620950400000;2021-05-14 00:00:00+00:00
278;46.64783576844848;1621036800000;2021-05-15 00:00:00+00:00
279;43.88155085598606;1621123200000;2021-05-16 00:00:00+00:00
280;39.30657814737325;1621209600000;2021-05-17 00:00:00+00:00
281;40.14256189522588;1621296000000;2021-05-18 00:00:00+00:00
282;32.75269856508929;1621382400000;2021-05-19 00:00:00+00:00
283;28.080120214732855;1621468800000;2021-05-20 00:00:00+00:00
284;26.61734282637739;1621555200000;2021-05-21 00:00:00+00:00
285;22.764068052411442;1621641600000;2021-05-22 00:00:00+00:00
286;19.149213269843493;1621728000000;2021-05-23 00:00:00+00:00
287;20.39631751895507;1621814400000;2021-05-24 00:00:00+00:00
288;21.837077032887283;1621900800000;2021-05-25 00:00:00+00:00
289;23.427074273812572;1621987200000;2021-05-26 00:00:00+00:00
290;23.49587147792638;1622073600000;2021-05-27 00:00:00+00:00
291;22.58034306585549;1622160000000;2021-05-28 00:00:00+00:00
292;20.743951228895604;1622246400000;2021-05-29 00:00:00+00:00
293;20.4166481777249;1622332800000;2021-05-30 00:00:00+00:00
294;21.22158547098097;1622419200000;2021-05-31 00:00:00+00:00
295;22.515263947322783;1622505600000;2021-06-01 00:00:00+00:00
296;24.77684257470943;1622592000000;2021-06-02 00:00:00+00:00
297;27.226863203735615;1622678400000;2021-06-03 00:00:00+00:00
298;24.967824561264813;1622764800000;2021-06-04 00:00:00+00:00
299;24.818308156248698;1622851200000;2021-06-05 00:00:00+00:00
300;24.08003861916976;1622937600000;2021-06-06 00:00:00+00:00
301;24.344848746288456;1623024000000;2021-06-07 00:00:00+00:00
302;21.309293741877323;1623110400000;2021-06-08 00:00:00+00:00
303;21.86003033100129;1623196800000;2021-06-09 00:00:00+00:00
304;23.46683335011535;1623283200000;2021-06-10 00:00:00+00:00
305;22.172645593918066;1623369600000;2021-06-11 00:00:00+00:00
306;20.593160826617673;1623456000000;2021-06-12 00:00:00+00:00
307;20.812899603741666;1623542400000;2021-06-13 00:00:00+00:00
308;22.78227944370266;1623628800000;2021-06-14 00:00:00+00:00
309;24.596754046689128;1623715200000;2021-06-15 00:00:00+00:00
310;23.552740140749982;1623801600000;2021-06-16 00:00:00+00:00
311;23.178921319287912;1623888000000;2021-06-17 00:00:00+00:00
312;21.608551872385693;1623974400000;2021-06-18 00:00:00+00:00
313;21.026797736128938;1624060800000;2021-06-19 00:00:00+00:00
314;20.144571388614533;1624147200000;2021-06-20 00:00:00+00:00
315;18.004107337494297;1624233600000;2021-06-21 00:00:00+00:00
316;15.33147065441611;1624320000000;2021-06-22 00:00:00+00:00
317;15.929580287869952;1624406400000;2021-06-23 00:00:00+00:00
318;15.865804602342807;1624492800000;2021-06-24 00:00:00+00:00
319;15.397785579050156;1624579200000;2021-06-25 00:00:00+00:00
320;14.26249915389543;1624665600000;2021-06-26 00:00:00+00:00
321;14.501910025918786;1624752000000;2021-06-27 00:00:00+00:00
322;15.195425065485114;1624838400000;2021-06-28 00:00:00+00:00
323;16.388482967650738;1624924800000;2021-06-29 00:00:00+00:00
324;15.825801453255293;1625011200000;2021-06-30 00:00:00+00:00
325;15.484578702096517;1625097600000;2021-07-01 00:00:00+00:00
326;15.013010590503724;1625184000000;2021-07-02 00:00:00+00:00
327;15.381222754947025;1625270400000;2021-07-03 00:00:00+00:00
328;15.794781563446376;1625356800000;2021-07-04 00:00:00+00:00
329;15.408485146952856;1625443200000;2021-07-05 00:00:00+00:00
330;15.674573783955376;1625529600000;2021-07-06 00:00:00+00:00
331;16.859899453813455;1625616000000;2021-07-07 00:00:00+00:00
332;15.678999679146676;1625702400000;2021-07-08 00:00:00+00:00
333;15.417801931354257;1625788800000;2021-07-09 00:00:00+00:00
334;15.379296209470333;1625875200000;2021-07-10 00:00:00+00:00
335;15.43076986906988;1625961600000;2021-07-11 00:00:00+00:00
336;15.186761485402432;1626048000000;2021-07-12 00:00:00+00:00
337;14.527787141878276;1626134400000;2021-07-13 00:00:00+00:00
338;13.71440988743243;1626220800000;2021-07-14 00:00:00+00:00
339;13.326304006886527;1626307200000;2021-07-15 00:00:00+00:00
340;12.678399234988218;1626393600000;2021-07-16 00:00:00+00:00
341;12.14904683473071;1626480000000;2021-07-17 00:00:00+00:00
342;12.621798015013374;1626566400000;2021-07-18 00:00:00+00:00
343;11.929366214420156;1626652800000;2021-07-19 00:00:00+00:00
344;10.870677267602163;1626739200000;2021-07-20 00:00:00+00:00
345;11.89224403240727;1626825600000;2021-07-21 00:00:00+00:00
346;12.581851416747629;1626912000000;2021-07-22 00:00:00+00:00
347;12.982377599586236;1626998400000;2021-07-23 00:00:00+00:00
348;13.566412133081425;1627084800000;2021-07-24 00:00:00+00:00
349;13.452225816557466;1627171200000;2021-07-25 00:00:00+00:00
350;14.674456995192841;1627257600000;2021-07-26 00:00:00+00:00
351;13.913343988521987;1627344000000;2021-07-27 00:00:00+00:00
352;14.405400055590123;1627430400000;2021-07-28 00:00:00+00:00
353;14.840085524420996;1627516800000;2021-07-29 00:00:00+00:00
354;15.125710900150855;1627603200000;2021-07-30 00:00:00+00:00
355;16.2602065874862;1627689600000;2021-07-31 00:00:00+00:00
356;18.662965078400514;1627776000000;2021-08-01 00:00:00+00:00
357;18.22999145736222;1627862400000;2021-08-02 00:00:00+00:00
358;17.486292237194423;1627948800000;2021-08-03 00:00:00+00:00
359;18.916219924809354;1628035200000;2021-08-04 00:00:00+00:00
