,priceUsd,time,date
319,185.65458174915108,1505347200000,2017-09-14 00:00:00+00:00
320,169.60563473300132,1505433600000,2017-09-15 00:00:00+00:00
321,181.28242043244123,1505520000000,2017-09-16 00:00:00+00:00
322,175.52140451957024,1505606400000,2017-09-17 00:00:00+00:00
323,190.98885293963696,1505692800000,2017-09-18 00:00:00+00:00
324,189.44627782897714,1505779200000,2017-09-19 00:00:00+00:00
325,189.56019569162873,1505865600000,2017-09-20 00:00:00+00:00
326,184.3138570585779,1505952000000,2017-09-21 00:00:00+00:00
327,190.61708692294525,1506038400000,2017-09-22 00:00:00+00:00
328,207.2203660289465,1506124800000,2017-09-23 00:00:00+00:00
329,202.36996652461013,1506211200000,2017-09-24 00:00:00+00:00
330,222.6344892257883,1506297600000,2017-09-25 00:00:00+00:00
331,231.68239230395972,1506384000000,2017-09-26 00:00:00+00:00
332,273.6578659557605,1506470400000,2017-09-27 00:00:00+00:00
333,322.96551745675805,1506556800000,2017-09-28 00:00:00+00:00
334,289.8018901113344,1506643200000,2017-09-29 00:00:00+00:00
335,285.376804378972,1506729600000,2017-09-30 00:00:00+00:00
336,274.23523085324064,1506816000000,2017-10-01 00:00:00+00:00
337,261.00287140645736,1506902400000,2017-10-02 00:00:00+00:00
338,249.12741357984265,1506988800000,2017-10-03 00:00:00+00:00
339,243.7710916263342,1507075200000,2017-10-04 00:00:00+00:00
340,241.81074117189686,1507161600000,2017-10-05 00:00:00+00:00
341,259.89728373356814,1507248000000,2017-10-06 00:00:00+00:00
342,252.68175901030418,1507334400000,2017-10-07 00:00:00+00:00
343,251.11437731117584,1507420800000,2017-10-08 00:00:00+00:00
344,235.7592813757978,1507507200000,2017-10-09 00:00:00+00:00
345,233.6850346846391,1507593600000,2017-10-10 00:00:00+00:00
346,235.47323002959934,1507680000000,2017-10-11 00:00:00+00:00
347,232.03685917469969,1507766400000,2017-10-12 00:00:00+00:00
348,234.3170261890244,1507852800000,2017-10-13 00:00:00+00:00
349,238.67718937248912,1507939200000,2017-10-14 00:00:00+00:00
350,232.7827627190311,1508025600000,2017-10-15 00:00:00+00:00
351,233.40537233024227,1508112000000,2017-10-16 00:00:00+00:00
352,233.12307223807346,1508198400000,2017-10-17 00:00:00+00:00
353,226.45318301678338,1508284800000,2017-10-18 00:00:00+00:00
354,229.31228372206007,1508371200000,2017-10-19 00:00:00+00:00
355,228.3031406860554,1508457600000,2017-10-20 00:00:00+00:00
356,214.9746606540855,1508544000000,2017-10-21 00:00:00+00:00
357,212.66420629377095,1508630400000,2017-10-22 00:00:00+00:00
358,206.3887137392699,1508716800000,2017-10-23 00:00:00+00:00
359,217.62698745760952,1508803200000,2017-10-24 00:00:00+00:00
360,215.88141607365753,1508889600000,2017-10-25 00:00:00+00:00
361,224.72034645295676,1508976000000,2017-10-26 00:00:00+00:00
362,241.0301721647745,1509062400000,2017-10-27 00:00:00+00:00
363,236.87317626671458,1509148800000,2017-10-28 00:00:00+00:00
364,231.71926778812715,1509235200000,2017-10-29 00:00:00+00:00
365,235.89066511516066,1509321600000,2017-10-30 00:00:00+00:00
366,235.44394791600445,1509408000000,2017-10-31 00:00:00+00:00
367,226.8397344599085,1509494400000,2017-11-01 00:00:00+00:00
368,217.08809505461235,1509580800000,2017-11-02 00:00:00+00:00
369,224.09052626821003,1509667200000,2017-11-03 00:00:00+00:00
370,228.3936351861192,1509753600000,2017-11-04 00:00:00+00:00
371,227.68914195272401,1509840000000,2017-11-05 00:00:00+00:00
372,227.13036729516153,1509926400000,2017-11-06 00:00:00+00:00
373,232.0617406529076,1510012800000,2017-11-07 00:00:00+00:00
374,243.4405937704079,1510099200000,2017-11-08 00:00:00+00:00
375,254.60067718649395,1510185600000,2017-11-09 00:00:00+00:00
376,252.2685850585068,1510272000000,2017-11-10 00:00:00+00:00
377,246.15233464934715,1510358400000,2017-11-11 00:00:00+00:00
378,245.28481672237356,1510444800000,2017-11-12 00:00:00+00:00
379,266.6591500245748,1510531200000,2017-11-13 00:00:00+00:00
380,267.9690666979591,1510617600000,2017-11-14 00:00:00+00:00
381,277.56546829024273,1510704000000,2017-11-15 00:00:00+00:00
382,298.6621994191505,1510790400000,2017-11-16 00:00:00+00:00
383,290.2153605561993,1510876800000,2017-11-17 00:00:00+00:00
384,293.4617626576675,1510963200000,2017-11-18 00:00:00+00:00
385,297.61863166303584,1511049600000,2017-11-19 00:00:00+00:00
386,300.0923540239278,1511136000000,2017-11-20 00:00:00+00:00
387,295.77291088014977,1511222400000,2017-11-21 00:00:00+00:00
388,304.27717324369047,1511308800000,2017-11-22 00:00:00+00:00
389,313.0469744849198,1511395200000,2017-11-23 00:00:00+00:00
390,314.2820937853241,1511481600000,2017-11-24 00:00:00+00:00
391,347.9979575320894,1511568000000,2017-11-25 00:00:00+00:00
392,340.9295523872698,1511654400000,2017-11-26 00:00:00+00:00
393,339.2888237743309,1511740800000,2017-11-27 00:00:00+00:00
394,352.1422108748624,1511827200000,2017-11-28 00:00:00+00:00
395,344.53277002154954,1511913600000,2017-11-29 00:00:00+00:00
396,301.1507199427534,1512000000000,2017-11-30 00:00:00+00:00
397,308.5550601969039,1512086400000,2017-12-01 00:00:00+00:00
398,328.0469748772738,1512172800000,2017-12-02 00:00:00+00:00
399,328.8030359118519,1512259200000,2017-12-03 00:00:00+00:00
400,322.17207045136155,1512345600000,2017-12-04 00:00:00+00:00
401,318.8573739026472,1512432000000,2017-12-05 00:00:00+00:00
402,325.7991033790284,1512518400000,2017-12-06 00:00:00+00:00
403,306.40594771151234,1512604800000,2017-12-07 00:00:00+00:00
404,310.99692318998007,1512691200000,2017-12-08 00:00:00+00:00
405,327.0939957241321,1512777600000,2017-12-09 00:00:00+00:00
406,300.50683215184836,1512864000000,2017-12-10 00:00:00+00:00
407,310.1354832644727,1512950400000,2017-12-11 00:00:00+00:00
408,346.50483262947023,1513036800000,2017-12-12 00:00:00+00:00
409,391.545646851312,1513123200000,2017-12-13 00:00:00+00:00
410,468.3499056766564,1513209600000,2017-12-14 00:00:00+00:00
411,454.27749031665945,1513296000000,2017-12-15 00:00:00+00:00
412,471.26666017670607,1513382400000,2017-12-16 00:00:00+00:00
413,499.6810666955629,1513468800000,2017-12-17 00:00:00+00:00
414,536.6238705251077,1513555200000,2017-12-18 00:00:00+00:00
415,575.3396251817031,1513641600000,2017-12-19 00:00:00+00:00
416,612.63675664901,1513728000000,2017-12-20 00:00:00+00:00
417,671.5196930408699,1513814400000,2017-12-21 00:00:00+00:00
418,504.31363175744997,1513900800000,2017-12-22 00:00:00+00:00
419,550.352613959148,1513987200000,2017-12-23 00:00:00+00:00
420,495.89238624462035,1514073600000,2017-12-24 00:00:00+00:00
421,528.9887598228013,1514160000000,2017-12-25 00:00:00+00:00
422,532.6140895125955,1514246400000,2017-12-26 00:00:00+00:00
