,priceUsd,time,date
274,5.737380618941579,1607990400000,2020-12-15 00:00:00+00:00
275,5.731562877565838,1608076800000,2020-12-16 00:00:00+00:00
276,5.838711617876417,1608163200000,2020-12-17 00:00:00+00:00
277,5.914159841216844,1608249600000,2020-12-18 00:00:00+00:00
278,6.014595018890401,1608336000000,2020-12-19 00:00:00+00:00
279,6.010597256218076,1608422400000,2020-12-20 00:00:00+00:00
280,5.772980039020506,1608508800000,2020-12-21 00:00:00+00:00
281,5.836961295179073,1608595200000,2020-12-22 00:00:00+00:00
282,5.991433463856242,1608681600000,2020-12-23 00:00:00+00:00
283,5.995842843095357,1608768000000,2020-12-24 00:00:00+00:00
284,6.1093284949525914,1608854400000,2020-12-25 00:00:00+00:00
285,6.132467761427268,1608940800000,2020-12-26 00:00:00+00:00
286,6.300950402303798,1609027200000,2020-12-27 00:00:00+00:00
287,7.232606352514892,1609113600000,2020-12-28 00:00:00+00:00
288,7.389761418787384,1609200000000,2020-12-29 00:00:00+00:00
289,7.560944463092396,1609286400000,2020-12-30 00:00:00+00:00
290,7.807404291161468,1609372800000,2020-12-31 00:00:00+00:00
291,8.881637806015695,1609459200000,2021-01-01 00:00:00+00:00
292,8.858166887269448,1609545600000,2021-01-02 00:00:00+00:00
293,8.020880341490567,1609632000000,2021-01-03 00:00:00+00:00
294,7.483049974309934,1609718400000,2021-01-04 00:00:00+00:00
295,7.336587121068638,1609804800000,2021-01-05 00:00:00+00:00
296,7.446277814633312,1609891200000,2021-01-06 00:00:00+00:00
297,7.540311315432755,1609977600000,2021-01-07 00:00:00+00:00
298,7.132356037315517,1610064000000,2021-01-08 00:00:00+00:00
299,7.193359588561017,1610150400000,2021-01-09 00:00:00+00:00
300,7.257358022507633,1610236800000,2021-01-10 00:00:00+00:00
301,6.275323487553918,1610323200000,2021-01-11 00:00:00+00:00
302,6.2872145196647695,1610409600000,2021-01-12 00:00:00+00:00
303,6.318488489556034,1610496000000,2021-01-13 00:00:00+00:00
304,6.30754681772756,1610582400000,2021-01-14 00:00:00+00:00
305,6.014142510291714,1610668800000,2021-01-15 00:00:00+00:00
306,6.094931814830923,1610755200000,2021-01-16 00:00:00+00:00
307,6.114676827173358,1610841600000,2021-01-17 00:00:00+00:00
